Datetime,open,high,low,close,volume
2026-02-05 19:30:00+00:00,6823.52978515625,6830.1298828125,6797.85986328125,6799.0498046875,450753000
2026-02-05 20:30:00+00:00,6799.0498046875,6804.72021484375,6783.669921875,6799.990234375,583116000
2026-02-06 14:30:00+00:00,6816.740234375,6887.1298828125,6816.740234375,6878.18017578125,0
2026-02-06 15:30:00+00:00,6878.02001953125,6898.91015625,6865.830078125,6892.759765625,471370549
2026-02-06 16:30:00+00:00,6893.16015625,6907.41015625,6892.0,6906.75,397570000
2026-02-06 17:30:00+00:00,6906.83984375,6917.64013671875,6901.16015625,6911.31005859375,346928000
2026-02-06 18:30:00+00:00,6911.2998046875,6918.14990234375,6909.4501953125,6916.9501953125,301985000
2026-02-06 19:30:00+00:00,6916.97021484375,6923.759765625,6911.43994140625,6919.81005859375,389153000
2026-02-06 20:30:00+00:00,6919.93994140625,6944.89013671875,6918.509765625,6930.27001953125,545604000
2026-02-09 14:30:00+00:00,6917.259765625,6950.81005859375,6905.8701171875,6941.14990234375,0
2026-02-09 15:30:00+00:00,6941.16015625,6969.7001953125,6941.16015625,6969.18994140625,391899033
2026-02-09 16:30:00+00:00,6969.10986328125,6978.60986328125,6964.7099609375,6973.2998046875,331545000
2026-02-09 17:30:00+00:00,6973.22998046875,6976.580078125,6958.240234375,6964.2001953125,283145000
2026-02-09 18:30:00+00:00,6964.2099609375,6980.10009765625,6962.4501953125,6979.1201171875,281246000
2026-02-09 19:30:00+00:00,6979.25,6980.06982421875,6965.39990234375,6967.259765625,338956000
2026-02-09 20:30:00+00:00,6967.60986328125,6971.5,6960.91015625,6963.169921875,464055000
2026-02-10 14:30:00+00:00,6974.490234375,6985.77001953125,6956.77978515625,6980.27001953125,0
2026-02-10 15:30:00+00:00,6980.39990234375,6986.830078125,6962.18017578125,6969.0,447405192
2026-02-10 16:30:00+00:00,6968.97998046875,6977.77001953125,6963.2099609375,6973.3798828125,346539000
2026-02-10 17:30:00+00:00,6973.35986328125,6979.06005859375,6955.10009765625,6955.490234375,293796000
2026-02-10 18:30:00+00:00,6955.52978515625,6959.580078125,6949.64013671875,6959.4599609375,291717000
2026-02-10 19:30:00+00:00,6959.509765625,6962.02001953125,6951.830078125,6953.7998046875,355681000
2026-02-10 20:30:00+00:00,6953.85009765625,6956.4599609375,6937.52978515625,6940.009765625,489036000
2026-02-11 14:30:00+00:00,6976.47998046875,6993.47998046875,6911.97021484375,6917.72021484375,798057438
2026-02-11 15:30:00+00:00,6917.490234375,6955.35009765625,6916.77978515625,6939.4501953125,458438562
2026-02-11 16:30:00+00:00,6939.3701171875,6958.56005859375,6934.68994140625,6955.8798828125,361674000
2026-02-11 17:30:00+00:00,6956.22998046875,6960.27978515625,6934.97021484375,6948.8798828125,317414000
2026-02-11 18:30:00+00:00,6948.72998046875,6960.08984375,6941.669921875,6958.60009765625,337424000
2026-02-11 19:30:00+00:00,6958.60009765625,6959.330078125,6943.35986328125,6943.43994140625,386731000
2026-02-11 20:30:00+00:00,6943.4501953125,6950.2900390625,6939.68017578125,6939.68017578125,530013000
2026-02-12 14:30:00+00:00,6957.5400390625,6973.22021484375,6941.1298828125,6950.66015625,0
2026-02-12 15:30:00+00:00,6950.68017578125,6954.259765625,6854.93994140625,6855.39013671875,641223227
2026-02-12 16:30:00+00:00,6855.31005859375,6877.3798828125,6854.3798828125,6860.5498046875,536115000
2026-02-12 17:30:00+00:00,6860.68017578125,6875.35986328125,6842.4501953125,6851.2099609375,447759000
2026-02-12 18:30:00+00:00,6851.2900390625,6874.14990234375,6847.8798828125,6861.2001953125,396119000
2026-02-12 19:30:00+00:00,6861.27978515625,6879.1298828125,6851.1201171875,6851.8798828125,428922000
2026-02-12 20:30:00+00:00,6851.64013671875,6853.27001953125,6824.0400390625,6833.5400390625,588084000
2026-02-13 14:30:00+00:00,6834.27001953125,6851.64990234375,6794.5498046875,6848.52978515625,0
2026-02-13 15:30:00+00:00,6848.5498046875,6864.25,6827.2099609375,6855.41015625,421342074
2026-02-13 16:30:00+00:00,6856.25,6879.60009765625,6849.330078125,6872.91015625,318806000
2026-02-13 17:30:00+00:00,6872.8701171875,6881.9599609375,6860.66015625,6871.81982421875,287259000
2026-02-13 18:30:00+00:00,6872.1201171875,6879.06982421875,6859.5498046875,6861.85009765625,263707000
2026-02-13 19:30:00+00:00,6861.93017578125,6867.830078125,6823.009765625,6825.64990234375,325324000
2026-02-13 20:30:00+00:00,6825.41015625,6837.1201171875,6817.6298828125,6835.080078125,476901000
2026-02-17 14:30:00+00:00,6819.85986328125,6845.240234375,6780.47998046875,6791.31982421875,0
2026-02-17 15:30:00+00:00,6790.97998046875,6849.56005859375,6775.5,6834.10986328125,401588286
2026-02-17 16:30:00+00:00,6834.25,6847.85986328125,6823.259765625,6839.1298828125,296255000
2026-02-17 17:30:00+00:00,6839.5,6842.83984375,6809.669921875,6841.3701171875,279032000
2026-02-17 18:30:00+00:00,6841.5,6865.169921875,6838.83984375,6857.1201171875,271012000
2026-02-17 19:30:00+00:00,6857.5400390625,6866.990234375,6845.06005859375,6847.0498046875,300979000
2026-02-17 20:30:00+00:00,6846.93017578125,6850.52978515625,6837.72998046875,6846.02978515625,464113000
2026-02-18 14:30:00+00:00,6855.47998046875,6902.990234375,6849.66015625,6897.080078125,0
2026-02-18 15:30:00+00:00,6897.2099609375,6907.85009765625,6891.81982421875,6900.60986328125,350514112
2026-02-18 16:30:00+00:00,6900.64990234375,6906.8798828125,6892.669921875,6900.52001953125,262185657
2026-02-18 17:30:00+00:00,6900.509765625,6909.1201171875,6893.7001953125,6895.8701171875,229672000
2026-02-18 18:30:00+00:00,6895.93994140625,6898.2998046875,6879.240234375,6882.240234375,279112000
2026-02-18 19:30:00+00:00,6882.22998046875,6883.919921875,6857.4501953125,6860.08984375,329340000
2026-02-18 20:30:00+00:00,6859.93994140625,6889.75,6859.52978515625,6879.66015625,474968000
2026-02-19 14:30:00+00:00,6861.33984375,6879.1201171875,6842.81982421875,6856.60986328125,0
2026-02-19 15:30:00+00:00,6856.490234375,6875.35009765625,6855.2099609375,6858.64990234375,339724787
2026-02-19 16:30:00+00:00,6858.6298828125,6869.2001953125,6844.490234375,6856.3798828125,270494745
2026-02-19 17:30:00+00:00,6856.330078125,6858.91015625,6833.06005859375,6841.080078125,251693000
2026-02-19 18:30:00+00:00,6841.14990234375,6857.259765625,6837.72998046875,6849.39990234375,252248000
2026-02-19 19:30:00+00:00,6849.3798828125,6852.080078125,6836.8701171875,6845.58984375,297566000
2026-02-19 20:30:00+00:00,6845.5498046875,6861.72998046875,6845.02001953125,6861.64990234375,425640000
2026-02-20 14:30:00+00:00,6843.259765625,6909.8701171875,6836.330078125,6884.419921875,0
2026-02-20 15:30:00+00:00,6884.08984375,6908.81982421875,6872.77001953125,6878.759765625,387485098
2026-02-20 16:30:00+00:00,6878.72021484375,6908.1201171875,6858.509765625,6868.0498046875,299562000
2026-02-20 17:30:00+00:00,6868.27978515625,6893.990234375,6866.990234375,6883.14013671875,302502000
2026-02-20 18:30:00+00:00,6882.89990234375,6915.85986328125,6876.259765625,6902.14013671875,296819000
2026-02-20 19:30:00+00:00,6902.0498046875,6909.419921875,6895.31005859375,6900.27001953125,314871000
2026-02-20 20:30:00+00:00,6900.3798828125,6910.2998046875,6899.7001953125,6910.22021484375,439267000
2026-02-23 14:30:00+00:00,6901.25,6916.9599609375,6859.1298828125,6860.5498046875,0
2026-02-23 15:30:00+00:00,6860.91015625,6865.27978515625,6819.81982421875,6844.91015625,420414413
2026-02-23 16:30:00+00:00,6844.91015625,6847.47021484375,6832.77001953125,6833.419921875,320290000
2026-02-23 17:30:00+00:00,6833.39013671875,6855.5400390625,6821.81005859375,6854.25,276115000
2026-02-23 18:30:00+00:00,6854.330078125,6855.5498046875,6828.02978515625,6828.509765625,274513000
2026-02-23 19:30:00+00:00,6828.60009765625,6832.47021484375,6821.77978515625,6830.25,334585000
2026-02-23 20:30:00+00:00,6830.0400390625,6839.58984375,6825.89990234375,6839.58984375,474426000
2026-02-24 14:30:00+00:00,6837.3701171875,6880.52978515625,6815.43017578125,6880.14013671875,0
2026-02-24 15:30:00+00:00,6880.169921875,6884.68017578125,6868.33984375,6876.72021484375,373909730
2026-02-24 16:30:00+00:00,6876.830078125,6894.10009765625,6867.72021484375,6891.72021484375,286367000
2026-02-24 17:30:00+00:00,6891.759765625,6897.22021484375,6885.91015625,6886.52001953125,232485000
2026-02-24 18:30:00+00:00,6886.490234375,6894.759765625,6883.1201171875,6885.39013671875,271516000
2026-02-24 19:30:00+00:00,6885.330078125,6892.81982421875,6881.47021484375,6881.6201171875,296058000
2026-02-24 20:30:00+00:00,6881.7001953125,6899.169921875,6881.669921875,6891.0400390625,443071000
2026-02-25 14:30:00+00:00,6915.14990234375,6936.2001953125,6915.14990234375,6927.60009765625,0
2026-02-25 15:30:00+00:00,6927.740234375,6932.1201171875,6918.35986328125,6931.330078125,368551314
2026-02-25 16:30:00+00:00,6931.22021484375,6940.43994140625,6930.7099609375,6936.2900390625,310749000
2026-02-25 17:30:00+00:00,6936.18017578125,6943.330078125,6935.25,6939.830078125,251469000
2026-02-25 18:30:00+00:00,6939.85009765625,6947.169921875,6938.830078125,6945.240234375,259695000
2026-02-25 19:30:00+00:00,6945.27978515625,6949.83984375,6945.18017578125,6945.93017578125,323308000
2026-02-25 20:30:00+00:00,6945.9599609375,6952.509765625,6944.39990234375,6946.89013671875,450772000
2026-02-26 14:30:00+00:00,6944.740234375,6947.25,6863.83984375,6873.3798828125,0
2026-02-26 15:30:00+00:00,6872.7998046875,6906.7001953125,6859.72998046875,6903.85009765625,452423404
2026-02-26 16:30:00+00:00,6903.7900390625,6904.56005859375,6876.2998046875,6878.43017578125,315151000
2026-02-26 17:30:00+00:00,6878.2900390625,6886.2099609375,6864.14013671875,6872.759765625,269110000
2026-02-26 18:30:00+00:00,6872.6298828125,6908.990234375,6870.89013671875,6902.27001953125,290129000
2026-02-26 19:30:00+00:00,6902.16015625,6913.7099609375,6901.259765625,6902.47021484375,335234000
2026-02-26 20:30:00+00:00,6902.4501953125,6910.9501953125,6902.4501953125,6909.009765625,459407000
2026-02-27 14:30:00+00:00,6856.5400390625,6870.58984375,6831.740234375,6860.990234375,0
2026-02-27 15:30:00+00:00,6861.0498046875,6875.68994140625,6853.60986328125,6868.8701171875,395121935
2026-02-27 16:30:00+00:00,6869.0498046875,6877.60009765625,6848.5,6856.2900390625,335166000
2026-02-27 17:30:00+00:00,6856.2998046875,6865.8798828125,6846.02001953125,6852.759765625,312485000
2026-02-27 18:30:00+00:00,6852.83984375,6865.27978515625,6848.4599609375,6851.10009765625,299230000
2026-02-27 19:30:00+00:00,6851.10986328125,6875.9599609375,6845.60009765625,6871.1298828125,359230000
2026-02-27 20:30:00+00:00,6871.169921875,6882.9599609375,6860.52001953125,6878.0400390625,622525000
